Date,Open,High,Low,Close,Volume,weekday,is_monday,is_friday,week,year,sma_20,sma_50,ema_50,ema_200,rsi,atr,adx,adx_prev,avg_volume_20,dist_ema50,rsi_slope,volatility,vol_contraction,breakout
2022-04-12,81.31666564941406,82.13333129882812,79.1500015258789,80.80000305175781,34166946.0,1,0,0,15,2022,72.14499931335449,70.00966636657715,71.24744565977622,65.16578341877789,76.72324696626393,2.4264034727058976,-564.271553868154,-74.6147121586514,37569016.2,0.134075787609248,14.456704215228221,0.03002974481512858,True,False
2022-04-13,81.3499984741211,83.41666412353516,81.3499984741211,82.36666870117188,35185764.0,2,0,0,15,2022,72.83749961853027,70.258999710083,71.68349362218389,65.3369365061649,78.92751334116284,2.439993301211001,-580.0469863441247,-564.271553868154,38161879.95,0.14903256718059657,15.194506803529087,0.029623552095609833,True,False
2022-04-18,82.0,85.43333435058594,81.41666412353516,84.98332977294922,58066713.0,0,1,0,16,2022,73.60333290100098,70.57599967956543,72.20505582417468,65.53242300633192,81.99444455639286,2.552613081628128,-1096.7444792167057,-580.0469863441247,39882408.3,0.1769720112105543,7.373805465888665,0.030036632930810887,True,True
2022-04-19,85.0,86.5,82.68333435058594,83.43333435058594,39192846.0,1,0,0,16,2022,74.28499946594238,70.83966636657715,72.64538047226924,65.71054152717028,75.02846882301846,2.6429025507556947,-1112.0275495843196,-1096.7444792167057,40028574.3,0.14850158135567562,-2.2765494970668243,0.03167681804073954,False,False
2022-04-20,84.23332977294922,85.19999694824219,83.53333282470703,84.43333435058594,31402827.0,2,0,0,16,2022,75.02499961853027,71.14199974060058,73.1076531733797,65.89683797317441,76.4203106270649,2.580313982677163,-1093.4788455071032,-1112.0275495843196,39678024.0,0.15491785997215124,-2.841924172978665,0.030560370528103592,True,False
2022-04-21,84.81666564941406,86.23332977294922,83.96666717529297,84.30000305175781,32102493.0,3,0,0,16,2022,75.74333305358887,71.46266654968262,73.54656885488473,66.07995404360808,75.8135625594569,2.5579103123185263,-1143.106571097079,-1093.4788455071032,40301544.75,0.1462125883546079,-0.9096844068070311,0.030342944480654905,True,False
2022-04-22,84.1500015258789,85.55000305175781,83.61666870117188,83.88333129882812,14025423.0,4,0,1,16,2022,76.48083305358887,71.79299980163574,73.95193208798055,66.25710207599833,73.84049995675761,2.5132977436233417,-1189.1894591449138,-1143.106571097079,39338827.2,0.13429533117582643,-5.087013384405225,0.029961825605970577,True,False
2022-04-25,83.33333587646484,83.33333587646484,80.91666412353516,81.93333435058594,15988692.0,0,1,0,17,2022,77.11916656494141,72.10166648864747,74.26492825514154,66.41308448669075,65.2782653976995,2.5456812744568866,-1231.980712332189,-1189.1894591449138,39357796.8,0.10325743625711366,-16.716179158693365,0.031070153492888837,False,False
2022-04-26,82.3499984741211,84.46666717529297,82.33333587646484,83.5,16455561.0,1,0,0,17,2022,77.86083335876465,72.42099983215331,74.62708793141051,66.58310354652468,68.44417893654844,2.544799242331897,-1196.0747473686208,-1231.980712332189,39059906.4,0.11889666761142478,-6.5842898864700174,0.03047663763271733,False,False
2022-04-27,82.51666259765625,82.98332977294922,80.94999694824219,82.16666412353516,13818495.0,2,0,0,17,2022,78.55166664123536,72.7123331451416,74.92275758600364,66.73816385077355,63.16549714639306,2.5451709430051768,-1162.7334941881647,-1196.0747473686208,39077757.3,0.09668499626720564,-13.254813480671835,0.030975712232622556,False,False
2022-04-28,83.33333587646484,83.33333587646484,81.16666412353516,82.21666717529297,9256521.0,3,0,0,17,2022,79.2058334350586,73.02099983215332,75.20879325617186,66.89217880922648,63.27987311028171,2.5181352865712134,-1144.7528121422488,-1162.7334941881647,38935380.0,0.09317891719457981,-12.533689449175185,0.03062803897416972,False,False
2022-04-29,82.58333587646484,83.28333282470703,78.91666412353516,79.51666259765625,21932493.0,4,0,1,17,2022,79.70750007629394,73.30533302307128,75.3777293087791,67.0177955633402,53.60136389328497,2.650173387614118,-1128.056464528184,-1144.7528121422488,38922909.75,0.05490923283085819,-20.239136063472642,0.03332852890247222,False,False
2022-05-02,78.33333587646484,79.80000305175781,77.9000015258789,79.38333129882812,13942155.0,0,1,0,18,2022,80.16333351135253,73.56666633605957,75.53481173976142,67.14083571991223,53.168897053910854,2.59658968320446,-1112.5527131722667,-1128.056464528184,38533115.85,0.05095027670587079,-12.109368343788645,0.032709507660114934,False,False
2022-05-04,79.66666412353516,79.94999694824219,76.26666259765625,77.06666564941406,16041333.0,2,0,0,18,2022,80.43166694641113,73.78133293151855,75.59488444210075,67.23960019682269,46.194827779983115,2.674214302303137,-1107.750671351063,-1112.5527131722667,37042888.5,0.019469322801076206,-22.249351156565325,0.034700013031165426,False,False
2022-05-05,78.28333282470703,79.46666717529297,77.33333587646484,78.30000305175781,18857412.0,3,0,0,18,2022,80.68916702270508,74.00733299255371,75.70096752483241,67.34965395657329,49.958099904263335,2.654627675415692,-1069.2373406171334,-1107.750671351063,36514430.1,0.03433292350025561,-13.207397242129723,0.03390328955237629,False,False
2022-05-06,77.41666412353516,78.08333587646484,75.75,76.05000305175781,16795458.0,4,0,1,18,2022,80.84833374023438,74.19499977111816,75.71465519255497,67.43622459433632,43.92257935191296,2.647154488011558,-1033.4749620784846,-1069.2373406171334,35889243.15,0.004429101055139134,-19.357293758368755,0.034808078655959654,False,False
2022-05-09,75.0,75.71666717529297,73.83333587646484,75.16666412353516,23472795.0,0,1,0,19,2022,80.94000015258788,74.3773329925537,75.69316534671107,67.51314439064677,41.78810456588897,2.616405394245944,-1000.2670391497393,-1033.4749620784846,35674600.2,-0.006955730028785087,-11.813259327395997,0.03480805520311405,False,False
2022-05-10,75.0,76.46666717529297,74.03333282470703,74.30000305175781,13234959.0,1,0,0,19,2022,80.7491668701172,74.54766639709473,75.63853153122271,67.58067532259813,39.747228433935135,2.603328891127372,-1007.3960552998565,-1000.2670391497393,28191472.95,-0.01769638373944858,-13.42166861997572,0.03503807246567511,False,False
2022-05-11,74.96666717529297,75.06666564941406,71.91666412353516,73.0,17541396.0,2,0,0,19,2022,80.4058334350586,74.68099967956543,75.53505970646887,67.634598951229,36.84071837949109,2.6423769364667673,-1014.0158560106795,-1007.3960552998565,24728926.2,-0.033561364965092724,-9.354109400492021,0.0361969443351612,False,False
2022-05-12,73.33333587646484,74.38333129882812,72.05000305175781,72.76666259765625,23454804.0,3,0,0,19,2022,79.9783332824707,74.88399963378906,75.42649511396641,67.6856642611437,36.32724012783027,2.6203020300813065,-1010.1024571465216,-1014.0158560106795,23246754.3,-0.035263901793279144,-13.630859776433063,0.03600964970139642,False,False
2022-05-13,73.46666717529297,75.23332977294922,72.36666870117188,72.91666412353516,12118287.0,4,0,1,19,2022,79.58416633605957,75.0079995727539,75.32807036924362,67.73771401101824,36.93575773257697,2.6378991044881666,-3212.5799303061754,-1010.1024571465216,22144321.35,-0.03201205385838528,-6.986821619335991,0.036176903266159396,False,False
2022-05-16,72.93333435058594,75.8499984741211,72.0999984741211,75.61666870117188,15258537.0,0,1,0,20,2022,79.24666633605958,75.11733291625977,75.33938795088785,67.81611157012425,46.7927380648865,2.717334882739012,-2871.210318246076,-3212.5799303061754,21147960.0,0.0036804221248090616,5.004633498997528,0.03593565981434064,False,False
2022-05-17,76.26666259765625,77.96666717529297,75.38333129882812,77.58333587646484,17055900.0,1,0,0,20,2022,78.87666664123535,75.22899963378906,75.42738590875362,67.91329788163013,52.60379737053763,2.707763525148,-2697.0889810219155,-2871.210318246076,19097419.35,0.028583119270755703,12.856568936602493,0.0349013547117843,False,False
2022-05-18,78.16666412353516,79.08333587646484,77.33333587646484,77.69999694824219,18878982.0,2,0,0,20,2022,78.58999977111816,75.34933288574219,75.51650791030218,68.01067797184517,52.93218606813096,2.6393518447802857,-2525.0598888788645,-2697.0889810219155,18081726.15,0.028914062611760792,16.091467688639867,0.03396849354496655,False,False
2022-05-19,76.5,76.93333435058594,74.73332977294922,75.83333587646484,11176905.0,3,0,0,20,2022,78.15999984741211,75.43333297729492,75.5289325364262,68.08851536393094,47.28662436986938,2.6627315112454775,-2365.318589031746,-2525.0598888788645,17070430.05,0.004030287862096273,10.959384242039107,0.03511294182789427,False,False
2022-05-20,77.0,79.44999694824219,76.51666259765625,78.31666564941406,17729133.0,4,0,1,20,2022,77.86083297729492,75.5713330078125,75.6382554036022,68.19028800358748,54.27386123098205,2.7308693369977535,-2268.544716311446,-2365.318589031746,16351762.05,0.03541078825152681,17.338103498405083,0.034869581261573857,False,False
2022-05-23,78.75,80.06666564941406,76.76666259765625,77.13333129882812,15413691.0,0,1,0,21,2022,77.52333297729493,75.69399963378906,75.69688583086597,68.27927350901277,50.81722749596694,2.7715217451949004,-2254.9067128187185,-2268.544716311446,16421175.45,0.01897628221023113,4.02448943108044,0.03593157067801903,False,False
2022-05-24,73.33333587646484,77.78333282470703,73.03333282470703,77.21666717529297,36815832.0,1,0,0,21,2022,77.28749961853028,75.75533294677734,75.75648509927487,68.36820279922452,51.053651821363076,2.912841620538122,-2242.242852432614,-2254.9067128187185,17462532.45,0.01927468089503636,-1.5501455491745517,0.03772296483511198,False,False
2022-05-25,77.33333587646484,78.48332977294922,75.16666412353516,75.44999694824219,12376107.0,2,0,0,21,2022,76.88499946594239,75.81933288574218,75.74446595609712,68.43866841264759,46.00482262803641,2.9416861940292605,-2118.317925379202,-2242.242852432614,17258559.75,-0.0038876636614694495,-6.9273634400945525,0.03898855285636688,False,False
2022-05-26,75.73332977294922,76.51666259765625,74.19999694824219,75.33333587646484,11313504.0,3,0,0,21,2022,76.54333305358887,75.89399963378906,75.72834320787624,68.50727206900399,45.683546223843784,2.8970418694138895,-2003.244778829605,-2118.317925379202,17133310.2,-0.005216109513013998,-1.6030781460255952,0.0384563067028466,False,False
2022-05-27,76.66666412353516,77.55000305175781,75.73332977294922,76.96666717529297,11187723.0,4,0,1,21,2022,76.28083305358886,76.0346662902832,75.77690493208867,68.5914451546387,50.85796541253976,2.848443676976681,-1884.8042133106662,-2003.244778829605,17229870.3,0.015700855613865007,-3.415895818442287,0.03700879590497662,False,False
2022-05-30,77.96666717529297,78.43333435058594,76.33333587646484,76.88333129882812,8326164.0,0,1,0,22,2022,76.14916648864747,76.20199966430664,75.82029420137256,68.67395148443164,50.59313721932077,2.7949833053441395,-1785.2570920491235,-1884.8042133106662,16549553.85,0.014020482360991937,-0.22409027664617298,0.03635356660705389,False,False
2022-05-31,77.13333129882812,78.6500015258789,76.55000305175781,78.25,13674072.0,1,0,0,22,2022,76.09249992370606,76.37366638183593,75.91557678171088,68.76923554926317,54.75415756016648,2.7453415316853507,-1690.5916521135482,-1785.2570920491235,16536149.7,0.03075025333735609,3.7005057388034075,0.03508423682664985,True,False
2022-06-01,78.44999694824219,82.56666564941406,78.25,82.03333282470703,34360020.0,2,0,0,22,2022,76.3408332824707,76.61833297729493,76.155488783397,68.90121661668051,63.83451321444568,2.857578968665973,-1490.3688552371516,-1690.5916521135482,17452084.05,0.07718214583361038,17.82969058640927,0.0348343639136568,True,True
2022-06-02,82.73332977294922,83.18333435058594,81.38333129882812,81.91666412353516,26049855.0,3,0,0,22,2022,76.52166633605957,76.86399963378906,76.38141722810832,69.03072355704722,63.41188417384564,2.7820378317439616,-1452.073297656742,-1490.3688552371516,17811706.2,0.07246850210825716,17.72833795000186,0.0339618057145062,True,False
2022-06-03,82.33333587646484,82.6500015258789,80.58333587646484,80.75,11056728.0,4,0,1,22,2022,76.75666618347168,77.08033294677735,76.55273419955506,69.14733327289751,59.19161512575772,2.730939818720397,-1416.5131370463616,-1452.073297656742,17524769.7,0.054828424410075925,8.333649713217959,0.03381968815752814,True,False
2022-06-06,80.30000305175781,81.78333282470703,79.43333435058594,81.13333129882812,13057254.0,0,1,0,23,2022,77.05499954223633,77.32033294677734,76.73236545835009,69.26659693484707,60.130523336904986,2.70372972267759,-1383.492987908151,-1416.5131370463616,17003992.65,0.05735475264172401,9.53738611758422,0.03332452494424621,True,False
2022-06-07,82.0,82.8499984741211,80.71666717529297,81.93333435058594,28241430.0,1,0,0,23,2022,77.43666610717773,77.57566635131836,76.93632502275149,69.39263412306337,62.09081299108433,2.6629869781169138,-1324.41029778275,-1383.492987908151,17754316.2,0.0649499352400409,7.336655430917844,0.03250187483792877,True,False
2022-06-08,82.31666564941406,83.48332977294922,81.3499984741211,81.76666259765625,24623397.0,2,0,0,23,2022,77.87499923706055,77.83766632080078,77.12575002568893,69.51575878450211,61.41333153381808,2.6251544295962863,-1263.079846275286,-1324.41029778275,18108416.25,0.06017332175598333,-2.4211816806275976,0.03210543693722353,True,False
2022-06-09,81.73332977294922,82.48332977294922,81.03333282470703,81.8499984741211,6650814.0,3,0,0,23,2022,78.32916603088378,78.10766632080077,77.31101467072548,69.63848753763266,61.63871285743343,2.541214609499565,-1206.1301413040694,-1263.079846275286,17268216.75,0.05871070018583441,-1.7731713164122098,0.031047216333217564,True,False
2022-06-10,81.0,82.48332977294922,80.5,82.23332977294922,9887892.0,4,0,1,23,2022,78.7949993133545,78.3696662902832,77.50404663551856,69.76380935091939,62.71744414512201,2.501365692603112,-1153.2482724022254,-1206.1301413040694,17156697.0,0.06101982209614484,3.525829019364288,0.030417905969629604,True,False
2022-06-13,81.0,81.0,78.28333282470703,78.5,13056528.0,0,1,0,24,2022,78.9391658782959,78.54999969482422,77.54310363020412,69.8507366210595,48.4328758840231,2.604839353720189,-1104.1436798505133,-1153.2482724022254,17046596.55,0.012340186618777026,-11.697647452881888,0.03318266692637183,True,False
2022-06-14,78.01666259765625,80.80000305175781,78.01666259765625,80.44999694824219,11702244.0,1,0,0,24,2022,79.08249893188477,78.75366638183594,77.65709944659775,69.95620189794688,54.28913719571659,2.6175894323188587,-1058.546558195352,-1104.1436798505133,16778913.75,0.03596448388553344,-7.801675795367736,0.03253684936747599,True,False
2022-06-15,81.03333282470703,81.21666717529297,79.61666870117188,80.05000305175781,9599067.0,2,0,0,24,2022,79.19999923706055,78.92066650390625,77.75093880366285,70.05663773032312,52.96050799301538,2.544904363876161,-1005.2152110258127,-1058.546558195352,16314918.0,0.029569601132413022,-8.452823540802697,0.03179143368964903,True,False
2022-06-16,80.4000015258789,81.30000305175781,77.03333282470703,77.46666717529297,12906030.0,3,0,0,24,2022,79.28166580200195,79.00699981689453,77.73979089666796,70.13036936659147,45.25699586233122,2.667887639817206,-956.4042701253009,-1005.2152110258127,16401374.25,-0.0035133066120286273,-16.38171699510221,0.034439168962571494,False,False
2022-06-17,76.66666412353516,79.55000305175781,76.26666259765625,78.23332977294922,20333781.0,4,0,1,24,2022,79.27749900817871,79.11433303833007,77.75914536240447,70.21099583829653,47.688857802144575,2.711848555123231,-911.0798250033971,-956.4042701253009,16531606.65,0.006098117569769654,-15.028586342977434,0.03466359623185703,False,False
2022-06-20,78.33333587646484,78.75,74.56666564941406,75.71666717529297,12914700.0,0,1,0,25,2022,79.20666580200195,79.16199966430663,77.67904817859618,70.26577863766963,41.216187215254166,2.816954683370567,-868.9928402473436,-911.0798250033971,16406657.1,-0.02526268085560715,-7.216688668768931,0.0372038916722125,False,False
2022-06-21,76.61666870117188,77.46666717529297,76.08333587646484,76.75,12811437.0,1,0,0,25,2022,79.1833324432373,79.1346662902832,77.64261491669045,70.3302982532152,44.54440594459796,2.7407436345583838,-824.2933214792941,-868.9928402473436,15206437.35,-0.011496456136210928,-9.74473125111863,0.03571001478251966,False,False
2022-06-22,76.38333129882812,76.6500015258789,75.01666259765625,75.28333282470703,11056173.0,2,0,0,25,2022,79.17499923706055,79.0429995727539,77.55009405033816,70.3795821792997,40.99646374284972,2.668786046543053,-782.7866254803911,-824.2933214792941,15140440.65,-0.029229638640538107,-11.964044250165664,0.03544989237866461,False,False
