Date,Open,High,Low,Close,Volume,weekday,is_monday,is_friday,week,year,sma_20,sma_50,ema_50,ema_200,rsi,atr,adx,adx_prev,avg_volume_20,dist_ema50,rsi_slope,volatility,vol_contraction,breakout
2025-02-07,759.7999877929688,759.9000244140625,731.75,737.2000122070312,37240692.0,4,0,1,6,2025,758.5625061035156,794.4620068359375,781.3268061363202,785.3263165095149,38.137569531777345,18.972779003219674,881.1255799890375,916.5717281567411,13020384.2,-0.0564767438960619,-9.154273599477833,0.02573627060371163,False,False
2025-02-10,740.0,743.9000244140625,733.4000244140625,736.7999877929688,12667049.0,0,1,0,7,2025,757.995004272461,792.4700061035156,779.5806563973653,784.8434674675592,38.018704691238945,18.3675805029897,852.7951174706772,881.1255799890375,13055687.9,-0.05487651374278134,-7.158719936642768,0.024928855601651763,False,False
2025-02-11,737.4500122070312,740.1500244140625,726.5499877929688,731.0999755859375,13017060.0,1,0,0,7,2025,756.8650024414062,790.0130053710938,777.6794532282897,784.3087063543094,36.28337480618949,18.027041654282847,826.4882594179139,852.7951174706772,13316925.95,-0.059895471648366554,-17.01957406398772,0.02465742341166834,True,False
2025-02-12,733.1500244140625,738.7000122070312,717.1500244140625,733.1500244140625,12697743.0,2,0,0,7,2025,755.2075042724609,787.4820056152344,775.9332011179279,783.7996647429636,37.39025287441729,18.278680664188983,802.0604626546337,826.4882594179139,13361009.15,-0.05513770598065064,-10.41460001812139,0.024931705729393384,False,False
2025-02-13,734.4000244140625,737.5,726.1500244140625,727.6500244140625,12370571.0,3,0,0,7,2025,753.3850067138671,784.726005859375,774.0397432079724,783.2409618541188,35.60327124429524,17.78377315859959,998.9028538028881,802.0604626546337,13691209.05,-0.05993195982631306,-7.2106367135098495,0.024440009017961496,True,False
2025-02-14,730.9500122070312,732.9000244140625,716.2000122070312,722.1500244140625,10417539.0,4,0,1,7,2025,750.5300079345703,781.896005859375,772.0048522748779,782.6330918298397,33.86050247906822,17.706361662058995,1181.685074154838,998.9028538028881,13752139.55,-0.06457838666934207,-4.277067052709128,0.024518951829193066,True,False
2025-02-17,719.0499877929688,728.75,711.5499877929688,727.7000122070312,9093600.0,0,1,0,8,2025,748.9625091552734,779.2890063476563,770.2674075663349,782.0864940226476,37.20103988259066,17.67019384384273,1351.4114216245052,1181.685074154838,13519230.55,-0.05526313971117591,-0.8176648086482814,0.024282250305659666,True,False
2025-02-18,727.7000122070312,728.25,717.3499755859375,725.7999877929688,8562003.0,1,0,0,8,2025,747.5800079345703,776.4550061035156,768.5235871830656,781.5264292840438,36.520976078024475,17.18661031314414,1166.9043700113218,1351.4114216245052,13451913.75,-0.05559178677481492,0.2376012718349827,0.023679540647838292,True,False
2025-02-19,722.0499877929688,734.8499755859375,722.0499877929688,727.2999877929688,6766606.0,2,0,0,8,2025,746.6500061035156,773.7690063476563,766.9069754422775,780.9868627020431,37.4924779122605,16.873280133131612,1248.0242607612545,1166.9043700113218,13240923.8,-0.05164510027629788,0.1022250378432048,0.023199890576561806,True,False
2025-02-20,724.9000244140625,731.5,723.3499755859375,729.7000122070312,7423268.0,3,0,0,8,2025,745.9275054931641,771.2890063476563,765.4478788448168,780.4765457816949,39.098496195490505,16.25019043891239,1544.4099354362124,1248.0242607612545,13083126.55,-0.04670189522470796,3.4952249511952616,0.022269686401350738,True,False
2025-02-21,727.2999877929688,731.7000122070312,720.0,722.0,6571602.0,4,0,1,8,2025,744.5675048828125,768.4980065917969,763.7440404587455,779.8946896047626,35.91061935223364,15.925177708063737,1753.0698987522308,1544.4099354362124,12840039.0,-0.05465710794112623,2.050116873165422,0.022057032836653376,True,False
2025-02-24,710.5,719.75,710.5,716.4000244140625,6912148.0,0,1,0,9,2025,742.7675048828125,765.6070068359375,761.8874123785619,779.2629018914223,33.75506101100305,15.609093586059185,1946.8255789742452,1753.0698987522308,12478603.4,-0.0597035562281975,-3.445978871587613,0.021788237093969574,True,False
2025-02-25,718.9500122070312,718.9500122070312,710.0,710.9000244140625,8599635.0,1,0,0,9,2025,740.390005493164,762.8140075683593,759.8879069681894,778.5826742548317,31.739926493692735,15.133444916128617,2126.741567751832,1946.8255789742452,12445986.5,-0.06446724853087796,-4.78104958433174,0.021287725976098952,True,False
2025-02-27,716.0,717.7000122070312,701.0999755859375,703.9000244140625,12033139.0,3,0,0,9,2025,737.4550079345703,760.1290075683594,757.6923037307727,777.8395633111425,29.33924720801174,15.23820146648327,2293.8064144738746,2126.741567751832,12493352.25,-0.07099488677903204,-8.153230704248756,0.021648246821937233,True,False
2025-02-28,700.9000244140625,701.3499755859375,682.5999755859375,688.7999877929688,15780609.0,4,0,1,9,2025,733.2500061035156,757.2490075683594,754.9906442822314,776.9535973855885,24.954524175324238,15.671190563743394,2448.9380578586283,2293.8064144738746,12778194.55,-0.08767083008318605,-14.143972020166267,0.022751438503877636,True,False
2025-03-03,690.1500244140625,697.4000244140625,680.0,695.2999877929688,10598479.0,0,1,0,10,2025,729.7150054931641,754.9150073242188,752.649834223829,776.1411236582989,29.81687133626768,15.794678695909045,2592.9888695730433,2448.9380578586283,12839964.65,-0.07619724847212957,-6.093748015965957,0.022716351176770105,True,False
2025-03-04,693.0,718.4500122070312,692.0999755859375,716.0499877929688,14386214.0,1,0,0,10,2025,727.470004272461,752.8130065917969,751.2145461285011,775.5432019083951,42.60206097208786,16.54863283342224,2425.3554927025493,2592.9888695730433,13166165.85,-0.0468102734654943,8.846999961084812,0.023111002186354257,True,False
2025-03-05,717.5499877929688,731.2999877929688,717.0,730.3499755859375,10409805.0,2,0,0,10,2025,725.0275024414062,751.1790063476562,750.3963276758516,775.0935180643905,49.43803830332585,16.45587334532065,2138.064598810286,2425.3554927025493,13085615.75,-0.026714352603513136,17.69811180963311,0.022531490238113044,True,False
2025-03-06,736.0,736.75,727.0,732.0499877929688,10928847.0,3,0,0,10,2025,723.3275024414063,749.571005859375,749.6768633667189,774.665224230844,50.197414985455204,15.976882392083462,1945.8331740236233,2138.064598810286,12961100.0,-0.023512631154961477,20.858167777443462,0.02182485166108887,True,False
2025-03-07,732.0499877929688,734.8499755859375,728.0,732.75,7246729.0,4,0,1,10,2025,722.3525024414063,748.2330053710938,749.0130648033181,774.2481573230745,50.52690381058538,15.324960477358752,1769.5933026469895,1945.8331740236233,11686166.9,-0.021712658386791428,25.572379635261143,0.0209143097609809,True,False
2025-03-10,732.75,738.5,726.5999755859375,728.9000244140625,7400109.0,0,1,0,11,2025,721.9375030517579,747.0450061035157,748.2243181213865,773.7969321199997,48.62163858679725,15.080322187123306,1589.1421824296976,1769.5933026469895,10194137.75,-0.025826872021271315,18.804767250529572,0.020689150338890242,True,False
2025-03-11,724.9000244140625,734.0499877929688,722.7000122070312,729.8499755859375,5538789.0,1,0,0,11,2025,721.5900024414062,745.7430053710938,747.503755669016,773.3596489704071,49.131334427810785,14.813868858467178,1421.5804279422123,1589.1421824296976,9837724.75,-0.02361697844217294,6.529273455722922,0.020297142363503294,True,False
2025-03-12,730.5999755859375,737.0,719.0499877929688,723.0499877929688,5547762.0,2,0,0,11,2025,721.1875030517579,744.3400048828125,746.5447843797592,772.8590553268505,45.64092172469559,15.037879097650325,1232.3496036552947,1421.5804279422123,9464259.85,-0.03147138266635981,-3.797116578630259,0.02079784157600474,True,False
2025-03-13,725.9000244140625,731.4500122070312,724.5,727.8499755859375,5908337.0,3,0,0,11,2025,720.9225006103516,742.8730041503907,745.8116546231388,772.4112037871399,48.426172277219806,14.563746620251196,1098.7097349671287,1232.3496036552947,9124789.55,-0.024083398168774115,-1.7712427082353983,0.02000926991654704,True,False
2025-03-17,728.9000244140625,731.25,722.2999877929688,723.1500244140625,5149563.0,0,1,0,12,2025,720.6975006103515,741.4680041503906,744.9229632423907,771.9210427983531,45.94385378511459,14.162765590735486,974.6155711852605,1098.7097349671287,8763739.15,-0.029228443614569395,-4.58305002547079,0.019584823498016154,True,False
2025-03-18,723.1500244140625,723.1500244140625,723.1500244140625,723.1500244140625,0.0,1,0,0,12,2025,720.7475006103516,740.4030041503906,744.0691225040248,771.4357590333353,45.943853785114584,13.151139477111522,862.7066308242738,974.6155711852605,8242862.2,-0.028114455307005615,-2.6777848016826695,0.018185907533872142,True,False
2025-03-19,739.5999755859375,749.2999877929688,739.0999755859375,745.0999755859375,7604850.0,2,0,0,12,2025,721.6174987792969,739.7300036621094,744.1095481150802,771.1737114368439,57.69073166965544,14.07962689866829,834.8042130841894,862.7066308242738,8168424.7,0.001331023736177249,8.559397241844657,0.018896292256077776,True,True
2025-03-20,748.0,752.7000122070312,744.2000122070312,749.5499877929688,6963197.0,3,0,0,12,2025,722.8049987792969,739.2980029296875,744.3228986906837,770.9585500075516,59.60716635098911,13.681082120191984,828.3855126646108,834.8042130841894,8088484.4,0.007022609557599083,13.966244626293523,0.01825239456073582,True,True
2025-03-21,749.9500122070312,755.5999755859375,747.0,753.2000122070312,9577327.0,4,0,1,12,2025,724.1,739.1530029296875,744.6710207893641,770.7818481388897,61.16114199854218,13.318145939173808,812.0114736327652,828.3855126646108,8229020.45,0.011453368238536099,12.734969721322372,0.017682084072395188,True,True
2025-03-24,758.0,782.9500122070312,755.0999755859375,780.7999877929688,12095064.0,0,1,0,13,2025,726.6549987792969,739.9040026855469,746.0878430247997,770.8815311205224,70.4261429607507,14.491849800661393,771.9707955806734,812.0114736327652,8462610.25,0.046525546680185305,24.482289175636105,0.018560258743887104,True,True
2025-03-25,783.9000244140625,786.0,769.2000122070312,772.8499755859375,15190143.0,1,0,0,13,2025,729.1974975585938,740.7710021972656,747.1373384193541,770.9011176326161,65.57378272164337,14.65671680011192,750.6215269656711,771.9707955806734,8893537.3,0.03441487373791422,19.629928936528785,0.018964504448615534,True,False
2025-03-26,772.0,776.0499877929688,761.4500122070312,764.0,7711852.0,2,0,0,13,2025,731.5774963378906,741.0880017089844,747.798619265654,770.8324497954757,60.57066806577739,14.652663856242317,730.7972061088833,750.6215269656711,8933522.5,0.021665432800953722,2.8799363961219484,0.019178879392987326,True,False
2025-03-27,763.7999877929688,775.7999877929688,760.5,772.2999877929688,15648616.0,3,0,0,13,2025,734.647494506836,741.4600012207031,748.7594572471173,770.8470521636099,63.39171110964748,14.698901280294205,712.3889081704374,730.7972061088833,9285971.55,0.031439376582167444,3.7845447586583703,0.019032631765668957,True,False
2025-03-28,772.0999755859375,778.5999755859375,767.0,771.5,7628185.0,4,0,1,13,2025,738.0274932861328,741.5640014648437,749.6512432374265,770.8535491570068,62.924406556830995,14.477549444983012,718.6335245117106,712.3889081704374,9065723.85,0.029145228477469084,1.7632645582888173,0.018765456182738838,True,False
2025-04-01,766.7999877929688,782.75,763.2000122070312,771.7000122070312,7011125.0,1,0,0,14,2025,742.172494506836,741.7160021972657,750.5159008440776,770.8619716749175,62.99784988068169,14.839866469839135,710.3551033650967,718.6335245117106,8627249.65,0.02822606601556167,-7.428293080069004,0.01923009749267427,True,False
2025-04-02,772.2999877929688,777.0,764.2999877929688,775.9500122070312,5458436.0,2,0,0,14,2025,746.2049957275391,741.6500024414063,751.5133169759582,770.9125989438937,64.60240655267663,14.68701973678143,707.05563177992,710.3551033650967,8370247.5,0.03251664964422019,-0.9713761689667422,0.01892779110217062,True,False
2025-04-03,770.0,784.7000122070312,769.9500122070312,779.2000122070312,7956680.0,3,0,0,14,2025,749.3624969482422,742.0530029296875,752.599069730118,770.9950607674075,65.82291891603688,14.691518327011329,687.9852188146383,707.05563177992,8048770.8,0.035345436297778504,5.252250850259493,0.018854617680765427,True,False
2025-04-04,779.0999755859375,782.9000244140625,765.0,767.4500122070312,8231194.0,4,0,1,14,2025,751.2174987792969,742.3330029296875,753.1814596311734,770.9597866523789,58.03221368858114,14.92069733322927,670.2769782040197,687.9852188146383,7939840.25,0.01894437574558064,-5.359497421066344,0.019441914256174624,False,False
2025-04-07,730.0,753.7000122070312,730.0,746.9000244140625,14923235.0,0,1,0,15,2025,751.9600006103516,742.3530029296875,752.9351288383456,770.7203860330922,47.453631317073814,16.52993410992941,653.8336119227308,670.2769782040197,8139559.65,-0.008015437443587264,-15.470775239757181,0.02213138782917703,False,False
2025-04-08,760.0,774.0,758.1500244140625,768.5999755859375,12911288.0,1,0,0,15,2025,753.7524993896484,742.842001953125,753.5494365539374,770.6992874216777,56.47597312640871,17.284937072501418,552.5795483397816,653.8336119227308,8422787.6,0.019972862166585656,-6.521876754272981,0.02248885977302348,False,False
2025-04-09,767.0,767.9500122070312,741.0,742.2000122070312,11319387.0,2,0,0,15,2025,754.4174987792969,742.702001953125,753.1043610893529,770.41571254392,46.10433060478315,18.021725537746853,458.5579178699001,552.5795483397816,8618751.5,-0.014479200288454954,-18.498075947893476,0.024281494531584333,False,False
2025-04-11,759.0,759.7000122070312,746.0,753.8499755859375,9360327.0,4,0,1,15,2025,755.6174987792969,742.7310009765625,753.1336008735327,770.2508793403581,50.43050690259765,17.984459427907794,386.1704100291928,458.5579178699001,8809828.4,0.0009511920747844586,-15.392412013439234,0.023856815029978863,False,False
2025-04-15,770.0,770.7000122070312,757.0999755859375,763.5,7859090.0,1,0,0,16,2025,757.6399993896484,742.8320007324219,753.5401263294726,770.1837064115983,53.742724984607705,17.90342922742108,332.9024183187188,386.1704100291928,8925394.8,0.013217443003390355,-4.289488703973433,0.02344915419439565,False,False
2025-04-16,763.5,774.75,760.5,771.75,12536694.0,2,0,0,16,2025,759.8350006103516,743.0150012207031,754.2542390224345,770.1992914224282,56.423538634665334,17.642469996891002,276.7777171600114,332.9024183187188,9256812.65,0.023196105599938323,8.96990731759152,0.022860343371416913,False,False
2025-04-17,772.0,801.0,767.1500244140625,797.4500122070312,27034818.0,3,0,0,16,2025,763.55,743.5060009765625,755.9481909120265,770.4704428730213,63.51676727490802,18.80014896753718,358.972541605441,276.7777171600114,10351075.4,0.0549003513652625,7.040794148499309,0.023575332221145353,False,True
2025-04-21,803.0,824.3499755859375,801.4000244140625,816.7000122070312,16398507.0,0,1,0,17,2025,768.2274993896484,744.5200012207031,758.3306152765364,770.9304385877875,67.75113456610156,19.378707139777827,297.3180036209035,358.972541605441,11171000.75,0.0769709091979751,21.646803961318405,0.023728060303818604,False,True
2025-04-22,821.1500244140625,835.5,814.0,822.4000244140625,25117557.0,1,0,0,17,2025,772.0925018310547,745.7490014648438,760.8431411250667,771.4425737701386,68.90208397560882,19.530228058365125,249.70395958412806,297.3180036209035,12046636.1,0.08090614209647862,18.47157707301117,0.0237478446967215,False,False
2025-04-23,826.0,831.0,810.0999755859375,813.4500122070312,12104382.0,2,0,0,17,2025,775.2875030517578,746.4340014648437,762.9061556773006,771.8605582321971,64.98053534826695,19.628070655200652,205.49091869283657,249.70395958412806,12303695.35,0.06625173509690495,11.23781036365925,0.024129412208067077,False,False
2025-04-24,812.75,819.0,811.1500244140625,813.4000244140625,12713521.0,3,0,0,17,2025,778.2975036621094,747.3810021972656,764.8863073924678,772.2738862539072,64.95829790250262,18.786778150253284,165.03706877687586,205.49091869283657,12460505.05,0.06342604979683872,8.534759267837288,0.023096603868172305,False,False
2025-04-25,815.0,819.0,787.0,798.6500244140625,13131038.0,4,0,1,17,2025,779.1900054931641,748.3090026855468,766.210374726648,772.5363353898292,58.587162661466174,19.730579710949478,127.47277956919805,165.03706877687586,12512303.75,0.042337784448543477,-4.929604613441846,0.024704913426159367,False,False
2025-04-28,798.6500244140625,822.7999877929688,797.4000244140625,817.3499755859375,11317611.0,0,1,0,18,2025,781.415005493164,749.912001953125,768.2158492701495,772.9822422574523,63.47786747480199,20.135535687232103,97.51372796712893,127.47277956919805,12318677.15,0.06395875112765285,-4.273267091299566,0.024635145639782332,False,False
